Datetime,Close,High,Low,Open,Volume
2025-09-16 13:49:00+08:00,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,3000
2025-09-16 13:53:00+08:00,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,0
2025-09-16 14:37:00+08:00,0.6899999976158142,0.6949999928474426,0.6899999976158142,0.6949999928474426,428000
2025-09-16 14:46:00+08:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,46100
2025-09-16 14:57:00+08:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,10000
2025-09-16 14:58:00+08:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,51000
2025-09-16 15:00:00+08:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,8000
2025-09-16 15:03:00+08:00,0.6850000023841858,0.6899999976158142,0.6850000023841858,0.6899999976158142,200
2025-09-16 15:13:00+08:00,0.6850000023841858,0.6850000023841858,0.6850000023841858,0.6850000023841858,8000
2025-09-16 15:16:00+08:00,0.6800000071525574,0.6850000023841858,0.6800000071525574,0.6850000023841858,4200
2025-09-16 15:26:00+08:00,0.6850000023841858,0.6850000023841858,0.6800000071525574,0.6800000071525574,6100
2025-09-16 15:28:00+08:00,0.6850000023841858,0.6850000023841858,0.6850000023841858,0.6850000023841858,14000
2025-09-16 15:29:00+08:00,0.6899999976158142,0.6899999976158142,0.6850000023841858,0.6850000023841858,2200
2025-09-16 15:39:00+08:00,0.6850000023841858,0.6899999976158142,0.6850000023841858,0.6899999976158142,100
2025-09-16 15:47:00+08:00,0.6899999976158142,0.6899999976158142,0.6850000023841858,0.6850000023841858,8800
2025-09-16 15:50:00+08:00,0.6949999928474426,0.6949999928474426,0.6899999976158142,0.6899999976158142,100
2025-09-16 15:59:00+08:00,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,200
2025-09-16 16:01:00+08:00,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,100
2025-09-16 16:04:00+08:00,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,100
2025-09-16 16:11:00+08:00,0.6899999976158142,0.6949999928474426,0.6899999976158142,0.6949999928474426,3600
2025-09-16 16:13:00+08:00,0.6850000023841858,0.6899999976158142,0.6850000023841858,0.6899999976158142,1000
2025-09-16 16:35:00+08:00,0.6899999976158142,0.6899999976158142,0.6850000023841858,0.6850000023841858,2500
2025-09-16 16:39:00+08:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,70000
2025-09-16 16:46:00+08:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,2000
2025-09-16 16:48:00+08:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,20000
2025-09-16 16:50:00+08:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,10000
2025-09-16 16:51:00+08:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,100
2025-09-17 09:01:00+08:00,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,1000
2025-09-17 09:04:00+08:00,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,100
2025-09-17 09:05:00+08:00,0.6850000023841858,0.6949999928474426,0.6850000023841858,0.6949999928474426,200
2025-09-17 09:13:00+08:00,0.6800000071525574,0.6850000023841858,0.6800000071525574,0.6850000023841858,100
2025-09-17 09:15:00+08:00,0.675000011920929,0.6800000071525574,0.675000011920929,0.6800000071525574,200
2025-09-17 09:16:00+08:00,0.6600000262260437,0.675000011920929,0.6600000262260437,0.675000011920929,4700
2025-09-17 09:19:00+08:00,0.6700000166893005,0.675000011920929,0.6549999713897705,0.675000011920929,25200
2025-09-17 09:21:00+08:00,0.675000011920929,0.675000011920929,0.6700000166893005,0.6700000166893005,200
2025-09-17 09:26:00+08:00,0.6800000071525574,0.6800000071525574,0.675000011920929,0.675000011920929,200
2025-09-17 09:27:00+08:00,0.6850000023841858,0.6850000023841858,0.6800000071525574,0.6800000071525574,2000
2025-09-17 09:28:00+08:00,0.6800000071525574,0.6850000023841858,0.675000011920929,0.6850000023841858,100
2025-09-17 09:36:00+08:00,0.6800000071525574,0.6800000071525574,0.675000011920929,0.675000011920929,400
2025-09-17 09:43:00+08:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,500
2025-09-17 09:50:00+08:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,800
2025-09-17 09:53:00+08:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,400
2025-09-17 09:54:00+08:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,100
2025-09-17 10:00:00+08:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,200
2025-09-17 10:11:00+08:00,0.6700000166893005,0.6800000071525574,0.6700000166893005,0.6800000071525574,400
2025-09-17 10:20:00+08:00,0.6800000071525574,0.6800000071525574,0.6700000166893005,0.6700000166893005,4000
2025-09-17 10:24:00+08:00,0.6800000071525574,0.6800000071525574,0.675000011920929,0.675000011920929,200
2025-09-17 10:36:00+08:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,100000
2025-09-17 10:49:00+08:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,200
2025-09-17 11:02:00+08:00,0.675000011920929,0.6800000071525574,0.675000011920929,0.6800000071525574,5000
2025-09-17 11:32:00+08:00,0.6800000071525574,0.6800000071525574,0.675000011920929,0.675000011920929,24600
2025-09-17 11:33:00+08:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,59100
2025-09-17 11:38:00+08:00,0.675000011920929,0.6800000071525574,0.675000011920929,0.6800000071525574,900
2025-09-17 11:42:00+08:00,0.6700000166893005,0.675000011920929,0.6700000166893005,0.675000011920929,400
2025-09-17 11:47:00+08:00,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,18700
2025-09-17 12:58:00+08:00,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,14000
2025-09-17 13:08:00+08:00,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,2000
2025-09-17 13:27:00+08:00,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,8900
2025-09-17 13:28:00+08:00,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,200
2025-09-17 13:29:00+08:00,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,100
2025-09-17 13:36:00+08:00,0.6650000214576721,0.6700000166893005,0.6650000214576721,0.6700000166893005,20000
2025-09-17 13:59:00+08:00,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,19800
2025-09-17 14:00:00+08:00,0.6700000166893005,0.6700000166893005,0.6600000262260437,0.6650000214576721,80200
2025-09-17 14:01:00+08:00,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,27600
2025-09-17 14:04:00+08:00,0.675000011920929,0.675000011920929,0.6700000166893005,0.6700000166893005,700
2025-09-17 14:15:00+08:00,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,400
2025-09-17 14:17:00+08:00,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,300
2025-09-17 14:26:00+08:00,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,1000
2025-09-17 14:37:00+08:00,0.6700000166893005,0.675000011920929,0.6700000166893005,0.675000011920929,10000
2025-09-17 15:01:00+08:00,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,20000
2025-09-17 15:05:00+08:00,0.675000011920929,0.675000011920929,0.6700000166893005,0.6700000166893005,3900
2025-09-17 15:15:00+08:00,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,200
2025-09-17 15:17:00+08:00,0.6700000166893005,0.675000011920929,0.6700000166893005,0.675000011920929,800
2025-09-17 15:26:00+08:00,0.675000011920929,0.675000011920929,0.6700000166893005,0.6700000166893005,5000
2025-09-17 15:29:00+08:00,0.6700000166893005,0.675000011920929,0.6700000166893005,0.675000011920929,400
2025-09-17 15:35:00+08:00,0.6600000262260437,0.6700000166893005,0.6600000262260437,0.6700000166893005,26200
2025-09-17 15:42:00+08:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,30000
2025-09-17 16:09:00+08:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,109800
2025-09-17 16:21:00+08:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,10100
2025-09-17 16:29:00+08:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,10000
2025-09-17 16:32:00+08:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,100
2025-09-17 16:33:00+08:00,0.6549999713897705,0.6600000262260437,0.6549999713897705,0.6600000262260437,200
2025-09-17 16:36:00+08:00,0.6600000262260437,0.6600000262260437,0.6549999713897705,0.6549999713897705,10500
2025-09-17 16:37:00+08:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,200
2025-09-17 16:40:00+08:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,100
2025-09-17 16:43:00+08:00,0.6549999713897705,0.6600000262260437,0.6549999713897705,0.6600000262260437,100
2025-09-17 16:44:00+08:00,0.6499999761581421,0.6549999713897705,0.6499999761581421,0.6549999713897705,4500
2025-09-17 16:45:00+08:00,0.6399999856948853,0.6499999761581421,0.6399999856948853,0.6499999761581421,31200
2025-09-17 16:46:00+08:00,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,900
2025-09-17 16:48:00+08:00,0.6449999809265137,0.6449999809265137,0.6399999856948853,0.6399999856948853,100
2025-09-17 16:49:00+08:00,0.6499999761581421,0.6499999761581421,0.6449999809265137,0.6449999809265137,600
2025-09-17 16:50:00+08:00,0.6449999809265137,0.6499999761581421,0.6449999809265137,0.6499999761581421,35400
2025-09-17 16:51:00+08:00,0.6499999761581421,0.6499999761581421,0.6449999809265137,0.6449999809265137,200
2025-09-17 16:52:00+08:00,0.6549999713897705,0.6549999713897705,0.6499999761581421,0.6499999761581421,400
2025-09-17 16:53:00+08:00,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,200
2025-09-17 16:54:00+08:00,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,11000
2025-09-17 16:57:00+08:00,0.6499999761581421,0.6549999713897705,0.6499999761581421,0.6549999713897705,2100
2025-09-17 16:58:00+08:00,0.6600000262260437,0.6600000262260437,0.6499999761581421,0.6499999761581421,50100
2025-09-17 16:59:00+08:00,0.6600000262260437,0.6600000262260437,0.6549999713897705,0.6549999713897705,8000
2025-09-18 09:00:00+08:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,2000
2025-09-18 09:01:00+08:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,6000
2025-09-18 09:05:00+08:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,300
2025-09-18 09:06:00+08:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,30000
2025-09-18 09:07:00+08:00,0.6549999713897705,0.6600000262260437,0.6549999713897705,0.6600000262260437,2000
2025-09-18 09:15:00+08:00,0.6549999713897705,0.6600000262260437,0.6549999713897705,0.6600000262260437,21500
2025-09-18 09:16:00+08:00,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,8500
2025-09-18 09:27:00+08:00,0.6499999761581421,0.6549999713897705,0.6499999761581421,0.6549999713897705,8000
2025-09-18 09:30:00+08:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,2000
2025-09-18 09:31:00+08:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,4700
2025-09-18 09:38:00+08:00,0.6449999809265137,0.6499999761581421,0.6449999809265137,0.6499999761581421,100
2025-09-18 09:39:00+08:00,0.6399999856948853,0.6449999809265137,0.6399999856948853,0.6449999809265137,100
2025-09-18 09:40:00+08:00,0.6200000047683716,0.6399999856948853,0.6200000047683716,0.6399999856948853,7000
2025-09-18 09:42:00+08:00,0.6200000047683716,0.6399999856948853,0.6200000047683716,0.6399999856948853,12000
2025-09-18 09:43:00+08:00,0.6150000095367432,0.6200000047683716,0.6150000095367432,0.6200000047683716,11600
2025-09-18 09:44:00+08:00,0.6100000143051147,0.6150000095367432,0.6100000143051147,0.6150000095367432,16500
2025-09-18 09:46:00+08:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,100
2025-09-18 09:47:00+08:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,900
2025-09-18 09:48:00+08:00,0.6000000238418579,0.6100000143051147,0.6000000238418579,0.6100000143051147,6000
2025-09-18 09:49:00+08:00,0.5950000286102295,0.6000000238418579,0.5950000286102295,0.6000000238418579,17700
2025-09-18 09:50:00+08:00,0.5950000286102295,0.5950000286102295,0.5950000286102295,0.5950000286102295,7100
2025-09-18 09:51:00+08:00,0.5950000286102295,0.5950000286102295,0.5950000286102295,0.5950000286102295,2400
2025-09-18 09:52:00+08:00,0.5950000286102295,0.5950000286102295,0.5950000286102295,0.5950000286102295,100
2025-09-18 09:53:00+08:00,0.5950000286102295,0.5950000286102295,0.5950000286102295,0.5950000286102295,10400
2025-09-18 09:55:00+08:00,0.5849999785423279,0.5950000286102295,0.5849999785423279,0.5950000286102295,3500
2025-09-18 09:56:00+08:00,0.574999988079071,0.5849999785423279,0.574999988079071,0.5849999785423279,10400
2025-09-18 09:57:00+08:00,0.5649999976158142,0.574999988079071,0.5649999976158142,0.574999988079071,4700
2025-09-18 09:58:00+08:00,0.5649999976158142,0.5649999976158142,0.5649999976158142,0.5649999976158142,7000
2025-09-18 09:59:00+08:00,0.5450000166893005,0.5649999976158142,0.5450000166893005,0.5649999976158142,67300
2025-09-18 10:00:00+08:00,0.5450000166893005,0.550000011920929,0.5450000166893005,0.550000011920929,36700
2025-09-18 10:01:00+08:00,0.5450000166893005,0.550000011920929,0.5450000166893005,0.5450000166893005,37700
2025-09-18 10:02:00+08:00,0.550000011920929,0.550000011920929,0.5450000166893005,0.5450000166893005,20400
2025-09-18 10:03:00+08:00,0.5550000071525574,0.5550000071525574,0.550000011920929,0.550000011920929,10000
2025-09-18 10:04:00+08:00,0.550000011920929,0.5550000071525574,0.550000011920929,0.5550000071525574,84400
2025-09-18 10:05:00+08:00,0.5550000071525574,0.5550000071525574,0.550000011920929,0.5550000071525574,5100
2025-09-18 10:06:00+08:00,0.5550000071525574,0.5699999928474426,0.5550000071525574,0.5550000071525574,38000
2025-09-18 10:07:00+08:00,0.5600000023841858,0.5699999928474426,0.550000011920929,0.5550000071525574,20200
2025-09-18 10:08:00+08:00,0.5649999976158142,0.5649999976158142,0.5600000023841858,0.5600000023841858,2100
2025-09-18 10:09:00+08:00,0.5600000023841858,0.5649999976158142,0.5600000023841858,0.5649999976158142,10500
2025-09-18 10:10:00+08:00,0.5600000023841858,0.5600000023841858,0.5550000071525574,0.5600000023841858,23500
2025-09-18 10:11:00+08:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,2000
2025-09-18 10:12:00+08:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,400
2025-09-18 10:14:00+08:00,0.5649999976158142,0.5649999976158142,0.5600000023841858,0.5600000023841858,5400
2025-09-18 10:15:00+08:00,0.5550000071525574,0.5649999976158142,0.5550000071525574,0.5600000023841858,13000
2025-09-18 10:16:00+08:00,0.5600000023841858,0.5600000023841858,0.5550000071525574,0.5550000071525574,4800
2025-09-18 10:17:00+08:00,0.5649999976158142,0.5649999976158142,0.5600000023841858,0.5600000023841858,300
2025-09-18 10:18:00+08:00,0.5699999928474426,0.5699999928474426,0.5649999976158142,0.5649999976158142,22100
2025-09-18 10:19:00+08:00,0.574999988079071,0.574999988079071,0.5699999928474426,0.5699999928474426,6000
2025-09-18 10:22:00+08:00,0.5699999928474426,0.574999988079071,0.5699999928474426,0.574999988079071,15000
2025-09-18 10:25:00+08:00,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,700
2025-09-18 10:27:00+08:00,0.574999988079071,0.574999988079071,0.5699999928474426,0.5699999928474426,16400
2025-09-18 10:30:00+08:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,200
2025-09-18 10:31:00+08:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,3300
2025-09-18 10:33:00+08:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,100
2025-09-18 10:35:00+08:00,0.5699999928474426,0.574999988079071,0.5699999928474426,0.574999988079071,30000
2025-09-18 10:36:00+08:00,0.5649999976158142,0.5699999928474426,0.5649999976158142,0.5699999928474426,300
2025-09-18 10:37:00+08:00,0.5600000023841858,0.5649999976158142,0.5600000023841858,0.5649999976158142,17900
2025-09-18 10:38:00+08:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,3000
2025-09-18 10:39:00+08:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,3000
2025-09-18 10:40:00+08:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,500
2025-09-18 10:44:00+08:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,3000
2025-09-18 10:45:00+08:00,0.5550000071525574,0.5600000023841858,0.5550000071525574,0.5600000023841858,22000
2025-09-18 10:46:00+08:00,0.550000011920929,0.5550000071525574,0.550000011920929,0.5550000071525574,6000
2025-09-18 10:47:00+08:00,0.5550000071525574,0.5550000071525574,0.5450000166893005,0.550000011920929,92100
2025-09-18 10:49:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,2600
2025-09-18 10:53:00+08:00,0.550000011920929,0.5550000071525574,0.550000011920929,0.5550000071525574,7600
2025-09-18 10:55:00+08:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,4200
2025-09-18 10:57:00+08:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,2900
2025-09-18 10:58:00+08:00,0.5550000071525574,0.5550000071525574,0.550000011920929,0.550000011920929,9200
2025-09-18 10:59:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,500
2025-09-18 11:03:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,4000
2025-09-18 11:12:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,1000
2025-09-18 11:19:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,3600
2025-09-18 11:35:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,6700
2025-09-18 11:36:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,100
2025-09-18 11:37:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,1200
2025-09-18 11:39:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,700
2025-09-18 11:40:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,6300
2025-09-18 11:42:00+08:00,0.5550000071525574,0.5550000071525574,0.550000011920929,0.5550000071525574,7900
2025-09-18 11:44:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,600
2025-09-18 11:46:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,1000
2025-09-18 11:52:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,20000
2025-09-18 11:54:00+08:00,0.5550000071525574,0.5550000071525574,0.550000011920929,0.5550000071525574,2300
2025-09-18 11:57:00+08:00,0.5600000023841858,0.5600000023841858,0.5550000071525574,0.5550000071525574,4400
2025-09-18 11:58:00+08:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,300
2025-09-18 12:58:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,300
2025-09-18 13:00:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,700
2025-09-18 13:05:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,200
2025-09-18 13:08:00+08:00,0.5600000023841858,0.5600000023841858,0.5550000071525574,0.5550000071525574,800
2025-09-18 13:14:00+08:00,0.5550000071525574,0.5600000023841858,0.5550000071525574,0.5600000023841858,100
2025-09-18 13:15:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,200
2025-09-18 13:16:00+08:00,0.5600000023841858,0.5600000023841858,0.5550000071525574,0.5550000071525574,10000
2025-09-18 13:18:00+08:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,14900
2025-09-18 13:19:00+08:00,0.5550000071525574,0.5600000023841858,0.5550000071525574,0.5600000023841858,5100
2025-09-18 13:22:00+08:00,0.550000011920929,0.5550000071525574,0.550000011920929,0.5550000071525574,12000
2025-09-18 13:25:00+08:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,10000
2025-09-18 13:26:00+08:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,28000
2025-09-18 13:28:00+08:00,0.5450000166893005,0.550000011920929,0.5450000166893005,0.550000011920929,100
2025-09-18 13:37:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,7300
2025-09-18 13:41:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,4000
2025-09-18 13:42:00+08:00,0.550000011920929,0.550000011920929,0.5450000166893005,0.5450000166893005,800
2025-09-18 13:43:00+08:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,10000
2025-09-18 13:50:00+08:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,3000
2025-09-18 13:51:00+08:00,0.5450000166893005,0.550000011920929,0.5450000166893005,0.550000011920929,100
2025-09-18 14:11:00+08:00,0.550000011920929,0.550000011920929,0.5450000166893005,0.5450000166893005,28900
2025-09-18 14:12:00+08:00,0.5400000214576721,0.550000011920929,0.5400000214576721,0.5450000166893005,30000
2025-09-18 14:17:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,10000
2025-09-18 14:22:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,5000
2025-09-18 14:23:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,10000
2025-09-18 14:26:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,5000
2025-09-18 14:27:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,200
2025-09-18 14:41:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,1000
2025-09-18 14:43:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,400
2025-09-18 14:54:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,24200
2025-09-18 14:57:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,10000
2025-09-18 14:59:00+08:00,0.5299999713897705,0.5400000214576721,0.5299999713897705,0.5400000214576721,2500
2025-09-18 15:01:00+08:00,0.5299999713897705,0.5350000262260437,0.5299999713897705,0.5350000262260437,12500
2025-09-18 15:05:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,10000
2025-09-18 15:06:00+08:00,0.5199999809265137,0.5299999713897705,0.5199999809265137,0.5299999713897705,5000
2025-09-18 15:07:00+08:00,0.5199999809265137,0.5249999761581421,0.5199999809265137,0.5249999761581421,20000
2025-09-18 15:08:00+08:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,500
2025-09-18 15:10:00+08:00,0.5199999809265137,0.5199999809265137,0.5149999856948853,0.5199999809265137,6300
2025-09-18 15:15:00+08:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,2300
2025-09-18 15:16:00+08:00,0.5249999761581421,0.5249999761581421,0.5199999809265137,0.5199999809265137,5200
2025-09-18 15:17:00+08:00,0.5199999809265137,0.5249999761581421,0.5199999809265137,0.5249999761581421,4400
2025-09-18 15:24:00+08:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,1000
2025-09-18 15:27:00+08:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,500
2025-09-18 15:31:00+08:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,2000
2025-09-18 15:33:00+08:00,0.5149999856948853,0.5199999809265137,0.5149999856948853,0.5199999809265137,11500
2025-09-18 15:34:00+08:00,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,26300
2025-09-18 15:35:00+08:00,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,5000
2025-09-18 15:36:00+08:00,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,20000
2025-09-18 15:38:00+08:00,0.5199999809265137,0.5199999809265137,0.5149999856948853,0.5149999856948853,10000
2025-09-18 15:40:00+08:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,9500
2025-09-18 15:41:00+08:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,3000
2025-09-18 15:42:00+08:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,3000
2025-09-18 15:43:00+08:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,100
2025-09-18 15:45:00+08:00,0.5249999761581421,0.5249999761581421,0.5199999809265137,0.5199999809265137,7000
2025-09-18 15:46:00+08:00,0.5199999809265137,0.5249999761581421,0.5199999809265137,0.5249999761581421,800
2025-09-18 15:47:00+08:00,0.5249999761581421,0.5249999761581421,0.5199999809265137,0.5199999809265137,5000
2025-09-18 15:50:00+08:00,0.5199999809265137,0.5249999761581421,0.5199999809265137,0.5249999761581421,200
2025-09-18 15:52:00+08:00,0.5249999761581421,0.5249999761581421,0.5199999809265137,0.5199999809265137,2000
2025-09-18 15:54:00+08:00,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,200
2025-09-18 15:55:00+08:00,0.5149999856948853,0.5249999761581421,0.5149999856948853,0.5249999761581421,6200
2025-09-18 15:57:00+08:00,0.5199999809265137,0.5199999809265137,0.5149999856948853,0.5199999809265137,30000
2025-09-18 15:59:00+08:00,0.5149999856948853,0.5199999809265137,0.5149999856948853,0.5199999809265137,400
2025-09-18 16:03:00+08:00,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,3000
2025-09-18 16:04:00+08:00,0.5199999809265137,0.5199999809265137,0.5149999856948853,0.5149999856948853,300
2025-09-18 16:05:00+08:00,0.5099999904632568,0.5199999809265137,0.5099999904632568,0.5199999809265137,200
2025-09-18 16:07:00+08:00,0.5099999904632568,0.5149999856948853,0.5099999904632568,0.5149999856948853,19800
2025-09-18 16:09:00+08:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,6000
2025-09-18 16:12:00+08:00,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,5000
2025-09-18 16:13:00+08:00,0.5049999952316284,0.5099999904632568,0.5049999952316284,0.5099999904632568,500
2025-09-18 16:14:00+08:00,0.5049999952316284,0.5049999952316284,0.5049999952316284,0.5049999952316284,1300
